Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2025-10-23 17:27:00+00:00,521.9550170898438,522.0499877929688,521.9500122070312,521.9500122070312,7063
2025-10-23 17:28:00+00:00,521.989990234375,522.0399780273438,521.8795166015625,521.9550170898438,12416
2025-10-23 17:29:00+00:00,522.0599975585938,522.1668701171875,522.0086059570312,522.0399780273438,14981
2025-10-23 17:30:00+00:00,522.0650024414062,522.1500244140625,522.010009765625,522.0900268554688,9830
2025-10-23 17:31:00+00:00,522.2999877929688,522.2999877929688,522.010009765625,522.0650024414062,9424
2025-10-23 17:32:00+00:00,522.3699951171875,522.4580078125,522.2999877929688,522.2999877929688,11894
2025-10-23 17:33:00+00:00,522.1599731445312,522.530029296875,522.0900268554688,522.4450073242188,52539
2025-10-23 17:34:00+00:00,522.17529296875,522.22998046875,522.0599975585938,522.1599731445312,13250
2025-10-23 17:35:00+00:00,522.5050048828125,522.5050048828125,522.1699829101562,522.1699829101562,13548
2025-10-23 17:36:00+00:00,522.4849853515625,522.52001953125,522.4299926757812,522.5050048828125,27390
2025-10-23 17:37:00+00:00,522.4749755859375,522.530029296875,522.3900146484375,522.4849853515625,15446
2025-10-23 17:38:00+00:00,522.6159057617188,522.6947021484375,522.5,522.510009765625,38282
2025-10-23 17:39:00+00:00,522.97998046875,523.0557861328125,522.705322265625,522.705322265625,21251
2025-10-23 17:40:00+00:00,522.8049926757812,523.1099853515625,522.7999877929688,523.0599975585938,12035
2025-10-23 17:41:00+00:00,522.82177734375,522.9987182617188,522.8150024414062,522.8200073242188,10749
2025-10-23 17:42:00+00:00,522.8099975585938,522.9099731445312,522.72998046875,522.89501953125,12493
2025-10-23 17:43:00+00:00,522.7301025390625,522.8403930664062,522.72998046875,522.7999877929688,10672
2025-10-23 17:44:00+00:00,522.6799926757812,522.72998046875,522.6400146484375,522.72998046875,5076
2025-10-23 17:45:00+00:00,522.8599853515625,522.8599853515625,522.75,522.75,5374
2025-10-23 17:46:00+00:00,522.9400024414062,523.0399780273438,522.844970703125,522.875,33202
2025-10-23 17:47:00+00:00,522.7899780273438,522.969970703125,522.7899780273438,522.9400024414062,15756
2025-10-23 17:48:00+00:00,522.8660278320312,522.8699951171875,522.7750244140625,522.7899780273438,8700
2025-10-23 17:49:00+00:00,522.8099975585938,522.8699951171875,522.7899780273438,522.8099975585938,6304
2025-10-23 17:50:00+00:00,522.8599853515625,522.8599853515625,522.760009765625,522.760009765625,7529
2025-10-23 17:51:00+00:00,522.9050903320312,522.9500122070312,522.905029296875,522.9299926757812,12539
2025-10-23 17:52:00+00:00,523.0800170898438,523.0999755859375,522.9000244140625,522.905029296875,16862
2025-10-23 17:53:00+00:00,522.969970703125,523.0900268554688,522.93212890625,523.0399780273438,12913
2025-10-23 17:54:00+00:00,522.9949951171875,523.0399780273438,522.97998046875,522.9940795898438,7441
2025-10-23 17:55:00+00:00,522.948486328125,522.948486328125,522.9099731445312,522.9299926757812,9365
2025-10-23 17:56:00+00:00,522.9299926757812,522.9500122070312,522.9099731445312,522.9450073242188,11052
2025-10-23 17:57:00+00:00,522.916015625,522.9400024414062,522.8800048828125,522.9000244140625,9728
2025-10-23 17:58:00+00:00,522.8049926757812,522.9199829101562,522.760009765625,522.8900146484375,15923
2025-10-23 17:59:00+00:00,522.85498046875,522.9000244140625,522.7999877929688,522.8499755859375,13673
2025-10-23 18:00:00+00:00,522.9000244140625,522.9647827148438,522.7999877929688,522.85498046875,18326
2025-10-23 18:01:00+00:00,522.7650146484375,522.905029296875,522.75,522.8699951171875,42714
2025-10-23 18:02:00+00:00,522.905029296875,522.9299926757812,522.7849731445312,522.7999877929688,9082
2025-10-23 18:03:00+00:00,522.9749755859375,523.030029296875,522.9450073242188,522.9450073242188,5056
2025-10-23 18:04:00+00:00,522.9224853515625,523.0590209960938,522.9224853515625,523.030029296875,9332
2025-10-23 18:05:00+00:00,522.9400024414062,523.010009765625,522.905029296875,522.9600219726562,14080
2025-10-23 18:06:00+00:00,522.9600219726562,522.9600219726562,522.7999877929688,522.9400024414062,21715
2025-10-23 18:07:00+00:00,522.9650268554688,523.0399780273438,522.87939453125,522.9299926757812,15440
2025-10-23 18:08:00+00:00,522.969970703125,522.989990234375,522.8900146484375,522.969970703125,11109
2025-10-23 18:09:00+00:00,522.9849853515625,522.989990234375,522.8599853515625,522.9650268554688,14274
2025-10-23 18:10:00+00:00,522.9099731445312,523.038818359375,522.8193969726562,523.0,9232
2025-10-23 18:11:00+00:00,522.8499755859375,522.969970703125,522.8250122070312,522.9149780273438,13498
2025-10-23 18:12:00+00:00,522.9249877929688,522.9600219726562,522.7999877929688,522.8599853515625,18758
2025-10-23 18:13:00+00:00,523.0250244140625,523.0999755859375,522.97998046875,522.97998046875,19170
2025-10-23 18:14:00+00:00,523.1749877929688,523.1749877929688,523.0,523.0,12065
2025-10-23 18:15:00+00:00,522.9349975585938,523.22998046875,522.7427978515625,523.20849609375,33692
2025-10-23 18:16:00+00:00,523.0599975585938,523.2868041992188,522.9299926757812,522.9400024414062,16381
2025-10-23 18:17:00+00:00,523.1599731445312,523.25,523.0900268554688,523.0900268554688,12724
2025-10-23 18:18:00+00:00,523.1199951171875,523.1699829101562,523.0700073242188,523.0700073242188,5269
2025-10-23 18:19:00+00:00,523.114990234375,523.1900024414062,523.0800170898438,523.0900268554688,14270
2025-10-23 18:20:00+00:00,523.1099853515625,523.2022094726562,523.0900268554688,523.1300048828125,11102
2025-10-23 18:21:00+00:00,523.219970703125,523.219970703125,523.1400146484375,523.1400146484375,8317
2025-10-23 18:22:00+00:00,523.264892578125,523.3150024414062,523.1849975585938,523.1849975585938,10235
2025-10-23 18:23:00+00:00,523.1900024414062,523.2763061523438,523.1500244140625,523.2449951171875,11054
2025-10-23 18:24:00+00:00,523.2150268554688,523.239990234375,523.0999755859375,523.1900024414062,8396
2025-10-23 18:25:00+00:00,523.2100219726562,523.27001953125,523.1724853515625,523.239990234375,10211
2025-10-23 18:26:00+00:00,523.0850219726562,523.1799926757812,523.0601196289062,523.1799926757812,12688
2025-10-23 18:27:00+00:00,523.1599731445312,523.1599731445312,522.989990234375,522.989990234375,9526
2025-10-23 18:28:00+00:00,523.135986328125,523.2000122070312,523.1199951171875,523.1400146484375,8965
2025-10-23 18:29:00+00:00,523.1900024414062,523.219970703125,523.1599731445312,523.2000122070312,9580
2025-10-23 18:30:00+00:00,523.218994140625,523.27001953125,523.1300048828125,523.1699829101562,17010
2025-10-23 18:31:00+00:00,523.1500244140625,523.239990234375,523.1400146484375,523.239990234375,16717
2025-10-23 18:32:00+00:00,523.27001953125,523.280029296875,523.1699829101562,523.1699829101562,12495
2025-10-23 18:33:00+00:00,523.3300170898438,523.3775024414062,523.2506103515625,523.2999877929688,19658
2025-10-23 18:34:00+00:00,523.3350219726562,523.469970703125,523.3099975585938,523.3400268554688,24588
2025-10-23 18:35:00+00:00,523.1337890625,523.3900146484375,523.130126953125,523.3378295898438,22669
2025-10-23 18:36:00+00:00,523.4550170898438,523.4550170898438,523.1600952148438,523.2100219726562,25017
2025-10-23 18:37:00+00:00,523.39501953125,523.4600219726562,523.39501953125,523.4550170898438,22011
2025-10-23 18:38:00+00:00,523.3200073242188,523.3599853515625,523.260009765625,523.3599853515625,10495
2025-10-23 18:39:00+00:00,523.3250122070312,523.3699951171875,523.2899780273438,523.3499755859375,12748
2025-10-23 18:40:00+00:00,523.4000244140625,523.4099731445312,523.3250122070312,523.3250122070312,8854
2025-10-23 18:41:00+00:00,523.3699951171875,523.469970703125,523.3599853515625,523.4099731445312,12647
2025-10-23 18:42:00+00:00,523.2899780273438,523.3988037109375,523.2899780273438,523.3499755859375,11995
2025-10-23 18:43:00+00:00,523.285400390625,523.3200073242188,523.1300048828125,523.2650146484375,16270
2025-10-23 18:44:00+00:00,523.375,523.3853149414062,523.267822265625,523.2794799804688,8724
2025-10-23 18:45:00+00:00,523.2550048828125,523.4500122070312,523.22998046875,523.364990234375,12663
2025-10-23 18:46:00+00:00,523.1199951171875,523.3399047851562,523.1199951171875,523.2550048828125,13660
2025-10-23 18:47:00+00:00,523.114990234375,523.122802734375,522.9400024414062,523.0499877929688,28388
2025-10-23 18:48:00+00:00,523.0700073242188,523.1749877929688,523.0531005859375,523.1599731445312,9018
2025-10-23 18:49:00+00:00,523.2899780273438,523.2899780273438,523.1649780273438,523.1649780273438,5009
2025-10-23 18:50:00+00:00,523.405029296875,523.4349975585938,523.2000732421875,523.2449951171875,9474
2025-10-23 18:51:00+00:00,523.4400024414062,523.52001953125,523.3099975585938,523.405029296875,34976
2025-10-23 18:52:00+00:00,523.4949951171875,523.5712890625,523.4299926757812,523.4301147460938,13430
2025-10-23 18:53:00+00:00,523.47998046875,523.6199951171875,523.469970703125,523.4949951171875,47520
2025-10-23 18:54:00+00:00,523.364990234375,523.47998046875,523.3099975585938,523.47998046875,19395
2025-10-23 18:55:00+00:00,523.3599853515625,523.4500122070312,523.3599853515625,523.4099731445312,15435
2025-10-23 18:56:00+00:00,523.5399169921875,523.5399169921875,523.314208984375,523.3800048828125,12913
2025-10-23 18:57:00+00:00,523.3049926757812,523.5499877929688,523.3049926757812,523.5167846679688,11725
2025-10-23 18:58:00+00:00,523.2050170898438,523.25,523.1600952148438,523.2249755859375,9201
2025-10-23 18:59:00+00:00,523.1300048828125,523.2249755859375,523.1199951171875,523.2050170898438,14671
2025-10-23 19:00:00+00:00,523.0599975585938,523.1849975585938,523.030029296875,523.1500244140625,17642
2025-10-23 19:01:00+00:00,523.1500244140625,523.1500244140625,522.9199829101562,523.0599975585938,29352
2025-10-23 19:02:00+00:00,522.7999877929688,523.2100219726562,522.7449951171875,523.1699829101562,35087
2025-10-23 19:03:00+00:00,522.8198852539062,522.8198852539062,522.666015625,522.75,9052
2025-10-23 19:04:00+00:00,522.8200073242188,522.8200073242188,522.75,522.7550048828125,9492
2025-10-23 19:05:00+00:00,522.8159790039062,522.875,522.8159790039062,522.8499145507812,15224
2025-10-23 19:06:00+00:00,522.6699829101562,522.8599853515625,522.6699829101562,522.8099975585938,29126
2025-10-23 19:07:00+00:00,522.7249755859375,522.8099975585938,522.6849975585938,522.6950073242188,19788
2025-10-23 19:08:00+00:00,522.5050048828125,522.719970703125,522.42138671875,522.719970703125,21516
2025-10-23 19:09:00+00:00,522.5449829101562,522.5999755859375,522.4949951171875,522.510009765625,18657
2025-10-23 19:10:00+00:00,522.75,522.75,522.4777221679688,522.5369262695312,18592
2025-10-23 19:11:00+00:00,522.760009765625,522.7946166992188,522.6799926757812,522.780029296875,39661
2025-10-23 19:12:00+00:00,522.8499755859375,522.889892578125,522.75,522.7750244140625,24246
2025-10-23 19:13:00+00:00,522.7449951171875,522.85498046875,522.6849975585938,522.85498046875,25497
2025-10-23 19:14:00+00:00,522.7100219726562,522.7899780273438,522.6799926757812,522.7899780273438,26517
2025-10-23 19:15:00+00:00,522.6099853515625,522.6900024414062,522.5599975585938,522.6900024414062,27604
2025-10-23 19:16:00+00:00,522.5900268554688,522.6500244140625,522.5499877929688,522.5900268554688,36580
2025-10-23 19:17:00+00:00,522.469970703125,522.6798706054688,522.3800048828125,522.5999755859375,27029
2025-10-23 19:18:00+00:00,522.4299926757812,522.47998046875,522.4000244140625,522.4450073242188,22767
2025-10-23 19:19:00+00:00,522.5999755859375,522.5999755859375,522.3499755859375,522.4299926757812,21207
2025-10-23 19:20:00+00:00,522.8200073242188,522.8200073242188,522.5900268554688,522.5900268554688,19360
2025-10-23 19:21:00+00:00,522.8936767578125,522.905029296875,522.8200073242188,522.8599853515625,15381
2025-10-23 19:22:00+00:00,522.6900024414062,522.9349975585938,522.6900024414062,522.875,21847
2025-10-23 19:23:00+00:00,522.635009765625,522.7299194335938,522.6300048828125,522.7000122070312,19064
2025-10-23 19:24:00+00:00,522.4600219726562,522.6599731445312,522.4301147460938,522.6599731445312,21269
2025-10-23 19:25:00+00:00,522.5499877929688,522.5499877929688,522.4299926757812,522.4542236328125,22033
2025-10-23 19:26:00+00:00,522.5250244140625,522.5963745117188,522.4600219726562,522.530029296875,17998
2025-10-23 19:27:00+00:00,522.5,522.5349731445312,522.4600830078125,522.530029296875,19163
2025-10-23 19:28:00+00:00,522.6400146484375,522.6715698242188,522.5,522.52001953125,14892
2025-10-23 19:29:00+00:00,522.5700073242188,522.6500244140625,522.5700073242188,522.6500244140625,14329
2025-10-23 19:30:00+00:00,522.3400268554688,522.5277709960938,522.3350219726562,522.489990234375,19481
2025-10-23 19:31:00+00:00,522.4525146484375,522.458984375,522.27001953125,522.3400268554688,19634
2025-10-23 19:32:00+00:00,522.3800048828125,522.510009765625,522.3800048828125,522.47998046875,26530
2025-10-23 19:33:00+00:00,522.489990234375,522.489990234375,522.3099975585938,522.375,21654
2025-10-23 19:34:00+00:00,522.5999755859375,522.6199951171875,522.4099731445312,522.47998046875,32638
2025-10-23 19:35:00+00:00,522.64501953125,522.75,522.5399780273438,522.6199951171875,39601
2025-10-23 19:36:00+00:00,522.6099853515625,522.9299926757812,522.5700073242188,522.64501953125,62830
2025-10-23 19:37:00+00:00,522.47998046875,522.6798706054688,522.47998046875,522.6300048828125,21137
2025-10-23 19:38:00+00:00,522.530029296875,522.669921875,522.4299926757812,522.5,14167
2025-10-23 19:39:00+00:00,522.5999755859375,522.5999755859375,522.4450073242188,522.5599975585938,17698
2025-10-23 19:40:00+00:00,522.60498046875,522.6199951171875,522.5300903320312,522.5700073242188,17624
2025-10-23 19:41:00+00:00,522.3150024414062,522.625,522.2520141601562,522.625,25005
2025-10-23 19:42:00+00:00,522.2750244140625,522.4099731445312,522.2750244140625,522.3250122070312,17571
2025-10-23 19:43:00+00:00,522.1099853515625,522.3599853515625,522.0399780273438,522.280029296875,34172
2025-10-23 19:44:00+00:00,522.14501953125,522.1599731445312,522.0501098632812,522.0958251953125,17860
2025-10-23 19:45:00+00:00,522.1199951171875,522.3300170898438,522.0449829101562,522.14501953125,57477
2025-10-23 19:46:00+00:00,522.173583984375,522.173583984375,522.0401000976562,522.1282958984375,20821
2025-10-23 19:47:00+00:00,522.0850219726562,522.1975708007812,522.0599975585938,522.1799926757812,17341
2025-10-23 19:48:00+00:00,521.9600219726562,522.1099853515625,521.8099975585938,522.0650024414062,50681
2025-10-23 19:49:00+00:00,521.8499145507812,522.010009765625,521.8350219726562,521.97998046875,31848
2025-10-23 19:50:00+00:00,521.469970703125,521.75,520.9299926757812,521.719970703125,140552
2025-10-23 19:51:00+00:00,521.2750244140625,521.52001953125,521.0800170898438,521.4400024414062,51038
2025-10-23 19:52:00+00:00,521.1300048828125,521.375,521.010009765625,521.27001953125,84648
2025-10-23 19:53:00+00:00,521.4099731445312,521.47998046875,521.0499877929688,521.1300048828125,59917
2025-10-23 19:54:00+00:00,520.7000122070312,521.5700073242188,520.6340942382812,521.4000244140625,130838
2025-10-23 19:55:00+00:00,520.5700073242188,520.735595703125,520.1400146484375,520.6300048828125,128177
2025-10-23 19:56:00+00:00,520.7230834960938,520.8400268554688,520.5900268554688,520.5900268554688,80877
2025-10-23 19:57:00+00:00,520.760009765625,520.8099975585938,520.3400268554688,520.72998046875,145959
2025-10-23 19:58:00+00:00,520.4600219726562,520.77001953125,520.3300170898438,520.760009765625,216269
2025-10-23 19:59:00+00:00,520.6749877929688,520.760009765625,520.4199829101562,520.469970703125,259449
2025-10-24 13:30:00+00:00,521.1300048828125,522.6300048828125,521.1099853515625,522.489990234375,674786
2025-10-24 13:31:00+00:00,522.0250244140625,522.125,520.7100219726562,521.0900268554688,116783
2025-10-24 13:32:00+00:00,522.2949829101562,522.9500122070312,521.8400268554688,522.0800170898438,91036
2025-10-24 13:33:00+00:00,523.6672973632812,523.6799926757812,522.4099731445312,522.4099731445312,105231
2025-10-24 13:34:00+00:00,523.719970703125,524.0,523.2849731445312,523.6400146484375,96660
2025-10-24 13:35:00+00:00,523.3499755859375,523.9199829101562,522.9547729492188,523.7899780273438,57309
2025-10-24 13:36:00+00:00,523.260009765625,523.4400024414062,522.9349975585938,523.4149780273438,38138
2025-10-24 13:37:00+00:00,523.3699951171875,523.89501953125,523.27001953125,523.27001953125,67786
2025-10-24 13:38:00+00:00,523.6199951171875,523.760009765625,523.3099975585938,523.4450073242188,46113
2025-10-24 13:39:00+00:00,523.3049926757812,523.9000244140625,523.239990234375,523.7000122070312,47891
2025-10-24 13:40:00+00:00,523.8300170898438,523.97998046875,523.3049926757812,523.3699951171875,48338
2025-10-24 13:41:00+00:00,523.9199829101562,523.9400024414062,523.530029296875,523.8800048828125,48751
2025-10-24 13:42:00+00:00,523.8499755859375,523.97998046875,523.5399780273438,523.9400024414062,60027
2025-10-24 13:43:00+00:00,524.0800170898438,524.0800170898438,523.5900268554688,523.8049926757812,43258
2025-10-24 13:44:00+00:00,524.4600219726562,524.5758056640625,523.969970703125,524.1400146484375,107405
2025-10-24 13:45:00+00:00,524.739990234375,524.8400268554688,524.5750122070312,524.5999755859375,72396
2025-10-24 13:46:00+00:00,524.89501953125,525.0499877929688,524.75,524.75,152041
2025-10-24 13:47:00+00:00,524.0850219726562,524.9949951171875,524.0850219726562,524.989990234375,64442
